"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-01-28","2021","01","28","","-5.2","","-8.6","","-6.9","","24.9","","0.0","","","","","","","","","","27","","35",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-01-29","2021","01","29","","-2.7","","-8.9","","-5.8","","23.8","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-01-30","2021","01","30","","-0.7","","-8.1","","-4.4","","22.4","","0.0","","","","","","","","","","7","","39",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-01-31","2021","01","31","","-0.3","","-2.2","","-1.3","","19.3","","0.0","","","","","","","","","","5","","56",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-01","2021","02","01","","-2.0","","-4.9","","-3.4","","21.4","","0.0","","","","","","","","","","3","","44",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-02","2021","02","02","","0.3","","-5.5","","-2.6","","20.6","","0.0","","","","","","","","","","34","","36",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-03","2021","02","03","","1.0","","-5.6","","-2.3","","20.3","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-04","2021","02","04","","2.1","","-5.2","","-1.6","","19.6","","0.0","","","","","","","","","","14","","53",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-05","2021","02","05","","1.8","","-7.2","","-2.7","","20.7","","0.0","","","","","","","","","","21","","71",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-06","2021","02","06","","-5.5","","-8.2","","-6.9","","24.9","","0.0","","","","","","","","","","24","","55",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-07","2021","02","07","","-7.3","","-12.2","","-9.8","","27.8","","0.0","","","","","","","","","","28","","32",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-08","2021","02","08","","-7.4","","-12.8","","-10.1","","28.1","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-09","2021","02","09","","-5.0","","-12.5","","-8.7","","26.7","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-10","2021","02","10","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-11","2021","02","11","","-4.5","","-11.3","","-7.9","","25.9","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-12","2021","02","12","","-4.2","","-8.6","","-6.4","","24.4","","0.0","","","","","","","","","","7","","44",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-13","2021","02","13","","-5.1","","-7.9","","-6.5","","24.5","","0.0","","","","","","","","","","6","","47",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-14","2021","02","14","","-5.5","","-11.2","","-8.4","","26.4","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-15","2021","02","15","","-6.2","","-9.8","","-8.0","","26.0","","0.0","","","","","","","","","","1","","57",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-16","2021","02","16","","-5.4","","-12.8","","-9.1","","27.1","","0.0","","","","","","","","","","36","","53",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-17","2021","02","17","","-4.3","","-15.1","","-9.7","","27.7","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-18","2021","02","18","","-3.6","","-6.8","","-5.2","","23.2","","0.0","","","","","","","","","","3","","38",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-19","2021","02","19","","-3.4","","-7.3","","-5.4","","23.4","","0.0","","","","","","","","","","23","","38",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-20","2021","02","20","","-2.3","","-8.7","","-5.5","","23.5","","0.0","","","","","","","","","","23","","39",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-21","2021","02","21","","0.5","","-13.0","","-6.2","","24.2","","0.0","","","","","","","","","","13","","40",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-22","2021","02","22","","1.4","","-0.8","","0.3","","17.7","","0.0","","","","","","","","","","17","","47",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-23","2021","02","23","","3.7","","0.5","","2.1","","15.9","","0.0","","","","","","","","","","20","","46",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-24","2021","02","24","","5.7","","0.2","","2.9","","15.1","","0.0","","","","","","","","","","19","","45",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-25","2021","02","25","","0.7","","-3.5","","-1.4","","19.4","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-26","2021","02","26","","1.5","","-2.8","","-0.7","","18.7","","0.0","","","","","","","","","","7","","34",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-27","2021","02","27","","3.2","","0.6","","1.9","","16.1","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-02-28","2021","02","28","","6.5","","0.1","","3.3","","14.7","","0.0","","","","","","","","","","30","","41",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-01","2021","03","01","","5.0","","-6.8","","-0.9","","18.9","","0.0","","","","","","","","","","25","","44",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-02","2021","03","02","","1.0","","-8.6","","-3.8","","21.8","","0.0","","","","","","","","","","21","","43",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-03","2021","03","03","","4.5","","0.6","","2.6","","15.4","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-04","2021","03","04","","1.0","","-5.2","","-2.1","","20.1","","0.0","","","","","","","","","","33","","49",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-05","2021","03","05","","2.7","","-6.0","","-1.7","","19.7","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-06","2021","03","06","","2.2","","-4.2","","-1.0","","19.0","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-07","2021","03","07","","-0.2","","-3.3","","-1.7","","19.7","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-08","2021","03","08","","6.9","","-0.6","","3.1","","14.9","","0.0","","","","","","","","","","19","","36",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-09","2021","03","09","","7.1","","1.8","","4.5","","13.5","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-10","2021","03","10","","7.9","","1.9","","4.9","","13.1","","0.0","","","","","","","","","","18","","33",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-11","2021","03","11","","11.2","","4.8","","8.0","","10.0","","0.0","","","","","","","","","","17","","54",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-12","2021","03","12","","12.7","","-1.5","","5.6","","12.4","","0.0","","","","","","","","","","28","","46",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-13","2021","03","13","","3.8","","-3.6","","0.1","","17.9","","0.0","","","","","","","","","","19","","35",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-14","2021","03","14","","6.6","","-2.7","","2.0","","16.0","","0.0","","","","","","","","","","33","","48",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-15","2021","03","15","","0.8","","-3.6","","-1.4","","19.4","","0.0","","","","","","","","","","6","","54",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-16","2021","03","16","","4.2","","0.3","","2.2","","15.8","","0.0","","","","","","","","","","6","","44",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-17","2021","03","17","","6.5","","0.5","","3.5","","14.5","","0.0","","","","","","","","","","6","","32",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-18","2021","03","18","","6.1","","0.0","","3.0","","15.0","","0.0","","","","","","","","","","3","","53",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-19","2021","03","19","","1.4","","-3.0","","-0.8","","18.8","","0.0","","","","","","","","","","36","","48",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-20","2021","03","20","","7.3","","-1.2","","3.1","","14.9","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-21","2021","03","21","","8.1","","2.0","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-22","2021","03","22","","10.7","","5.0","","7.9","","10.1","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-23","2021","03","23","","11.0","","5.1","","8.0","","10.0","","0.0","","","","","","","","","","7","","35",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-24","2021","03","24","","9.3","","5.7","","7.5","","10.5","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-25","2021","03","25","","12.7","","4.6","","8.6","","9.4","","0.0","","","","","","","","","","5","","48",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-26","2021","03","26","","9.0","","4.2","","6.6","","11.4","","0.0","","","","","","","","","","6","","66",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-27","2021","03","27","","9.8","","3.9","","6.9","","11.1","","0.0","","","","","","","","","","6","","31",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-28","2021","03","28","","11.0","","2.2","","6.6","","11.4","","0.0","","","","","","","","","","29","","55",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-29","2021","03","29","","6.0","","-0.4","","2.8","","15.2","","0.0","","","","","","","","","","29","","37",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-30","2021","03","30","","12.1","","5.1","","8.6","","9.4","","0.0","","","","","","","","","","20","","46",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-03-31","2021","03","31","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-01","2021","04","01","","0.6","","-3.2","","-1.3","","19.3","","0.0","","","","","","","","","","33","","52",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-02","2021","04","02","","5.9","","-3.1","","1.4","","16.6","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-03","2021","04","03","","7.9","","3.1","","5.5","","12.5","","0.0","","","","","","","","","","19","","39",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-04","2021","04","04","","11.7","","5.7","","8.7","","9.3","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-05","2021","04","05","","10.0","","5.6","","7.8","","10.2","","0.0","","","","","","","","","","6","","36",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-06","2021","04","06","","9.7","","5.8","","7.7","","10.3","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-07","2021","04","07","","11.5","","7.1","","9.3","","8.7","","0.0","","","","","","","","","","6","","38",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-08","2021","04","08","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-09","2021","04","09","","17.9","","7.1","","12.5","","5.5","","0.0","","","","","","","","","","16","","43",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-10","2021","04","10","","15.9","","8.7","","12.3","","5.7","","0.0","","","","","","","","","","19","","59",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-11","2021","04","11","","13.6","","7.0","","10.3","","7.7","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-12","2021","04","12","","10.7","","7.0","","8.8","","9.2","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-13","2021","04","13","","13.4","","8.0","","10.7","","7.3","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-14","2021","04","14","","9.3","","4.9","","7.1","","10.9","","0.0","","","","","","","","","","33","","32",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-15","2021","04","15","","7.3","","3.3","","5.3","","12.7","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-16","2021","04","16","","6.5","","3.9","","5.2","","12.8","","0.0","","","","","","","","","","29","","36",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-17","2021","04","17","","7.6","","3.8","","5.7","","12.3","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-18","2021","04","18","","9.9","","6.2","","8.1","","9.9","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-19","2021","04","19","","13.5","","5.4","","9.5","","8.5","","0.0","","","","","","","","","","24","","45",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-20","2021","04","20","","5.7","","-0.2","","2.8","","15.2","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-21","2021","04","21","","4.2","","-2.1","","1.1","","16.9","","0.0","","","","","","","","","","34","","31",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-22","2021","04","22","","8.3","","-1.4","","3.5","","14.5","","0.0","","","","","","","","","","23","","36",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-23","2021","04","23","","10.9","","4.9","","7.9","","10.1","","0.0","","","","","","","","","","21","","35",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-24","2021","04","24","","11.4","","6.8","","9.1","","8.9","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-25","2021","04","25","","11.4","","2.3","","6.9","","11.1","","0.0","","","","","","","","","","34","","46",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-26","2021","04","26","","7.3","","1.6","","4.4","","13.6","","0.0","","","","","","","","","","7","","48",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-27","2021","04","27","","15.0","","7.0","","11.0","","7.0","","0.0","","","","","","","","","","8","","33",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-28","2021","04","28","","19.2","","9.0","","14.1","","3.9","","0.0","","","","","","","","","","20","","31",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-29","2021","04","29","","10.8","","8.3","","9.6","","8.4","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-04-30","2021","04","30","","11.8","","4.2","","8.0","","10.0","","0.0","","","","","","","","","","28","","44",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-01","2021","05","01","","11.9","","3.2","","7.6","","10.4","","0.0","","","","","","","","","","18","","47",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-02","2021","05","02","","14.4","","10.1","","12.3","","5.7","","0.0","","","","","","","","","","21","","36",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-03","2021","05","03","","12.0","","9.3","","10.7","","7.3","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-04","2021","05","04","","16.9","","8.7","","12.8","","5.2","","0.0","","","","","","","","","","34","","37",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-05","2021","05","05","","10.0","","6.8","","8.4","","9.6","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-06","2021","05","06","","9.9","","6.1","","8.0","","10.0","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-07","2021","05","07","","8.1","","5.1","","6.6","","11.4","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-08","2021","05","08","","9.9","","3.5","","6.7","","11.3","","0.0","","","","","","","","","","29","","31",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-09","2021","05","09","","8.7","","4.8","","6.7","","11.3","","0.0","","","","","","","","","","7","","35",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-10","2021","05","10","","11.9","","3.1","","7.5","","10.5","","0.0","","","","","","","","","","19","","34",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-11","2021","05","11","","11.5","","4.3","","7.9","","10.1","","0.0","","","","","","","","","","27","","36",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-12","2021","05","12","","16.1","","5.3","","10.7","","7.3","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-13","2021","05","13","","13.5","","7.0","","10.2","","7.8","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-14","2021","05","14","","13.7","","9.8","","11.7","","6.3","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-15","2021","05","15","","16.0","","10.8","","13.4","","4.6","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-16","2021","05","16","","16.4","","13.2","","14.8","","3.2","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-17","2021","05","17","","17.4","","13.1","","15.2","","2.8","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-18","2021","05","18","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-19","2021","05","19","","20.2","","15.5","","17.8","","0.2","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-20","2021","05","20","","22.3","","17.2","","19.8","","0.0","","1.8","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-21","2021","05","21","","23.4","","18.2","","20.8","","0.0","","2.8","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-22","2021","05","22","","24.8","","18.7","","21.8","","0.0","","3.8","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-23","2021","05","23","","29.7","","13.6","","21.6","","0.0","","3.6","","","","","","","","","","35","","31",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-24","2021","05","24","","16.6","","13.8","","15.2","","2.8","","0.0","","","","","","","","","","6","","33",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-25","2021","05","25","","22.4","","16.4","","19.4","","0.0","","1.4","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-26","2021","05","26","","19.3","","11.9","","15.6","","2.4","","0.0","","","","","","","","","","33","","35",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-27","2021","05","27","","15.4","","8.5","","11.9","","6.1","","0.0","","","","","","","","","","3","","33",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-28","2021","05","28","","13.5","","5.6","","9.5","","8.5","","0.0","","","","","","","","","","3","","67",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-29","2021","05","29","","13.6","","6.5","","10.1","","7.9","","0.0","","","","","","","","","","3","","52",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-30","2021","05","30","","16.0","","8.1","","12.0","","6.0","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-05-31","2021","05","31","","16.3","","11.3","","13.8","","4.2","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-06-01","2021","06","01","","21.7","","14.2","","18.0","","0.0","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-06-02","2021","06","02","","17.2","","14.5","","15.9","","2.1","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-06-03","2021","06","03","","18.8","","14.8","","16.8","","1.2","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-06-04","2021","06","04","","21.0","","16.1","","18.6","","0.0","","0.6","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-06-05","2021","06","05","","19.6","","15.6","","17.6","","0.4","","0.0","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-06-06","2021","06","06","","25.5","","15.2","","20.3","","0.0","","2.3","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-06-07","2021","06","07","","22.0","","17.8","","19.9","","0.0","","1.9","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-06-08","2021","06","08","","23.3","","18.0","","20.6","","0.0","","2.6","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-06-09","2021","06","09","","25.2","","17.9","","21.6","","0.0","","3.6","","","","","","","","","","","","",""
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-06-10","2021","06","10","","24.3","","20.1","","22.2","","0.0","","4.2","","","","","","","","","","6","","37",""
