"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.78","44.23","EGBERT CS","611E001","2007-01-27","2007","01","27","","-3.0","","-10.0","","-6.5","","24.5","","0.0","","","M","7.0","","","M","19","","13","","32",""
"-79.78","44.23","EGBERT CS","611E001","2007-01-28","2007","01","28","","-8.3","","-18.5","","-13.4","","31.4","","0.0","","","M","","M","","M","25","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-01-29","2007","01","29","","-7.4","","-22.9","","-15.2","","33.2","","0.0","","","M","","M","","M","23","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-01-30","2007","01","30","","-10.3","","-16.4","","-13.4","","31.4","","0.0","","","M","1.0","","","M","23","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-01-31","2007","01","31","","-4.7","","-16.0","","-10.4","","28.4","","0.0","","","M","","M","","M","22","","26","","41",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-01","2007","02","01","","-3.7","","-10.2","","-7.0","","25.0","","0.0","","","M","","M","","M","22","","22","","39",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-02","2007","02","02","","-4.0","","-12.0","","-8.0","","26.0","","0.0","","","M","","M","","M","22","","25","","46",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-03","2007","02","03","","-9.4","","-14.9","","-12.2","","30.2","","0.0","","","M","","M","","M","21","","23","","59",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-04","2007","02","04","","-12.9","","-17.1","","-15.0","","33.0","","0.0","","","M","1.0","","","M","20","","25","","50",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-05","2007","02","05","","-10.6","","-21.0","","-15.8","","33.8","","0.0","","","M","3.0","","","M","21","","27","","48",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-06","2007","02","06","","-9.9","","-17.6","","-13.8","","31.8","","0.0","","","M","","M","","M","23","","24","","43",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-07","2007","02","07","","-7.2","","-17.4","","-12.3","","30.3","","0.0","","","M","","M","","M","22","","25","","46",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-08","2007","02","08","","-5.9","","-12.8","","-9.4","","27.4","","0.0","","","M","1.0","","","M","20","","31","","48",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-09","2007","02","09","","-4.9","","-15.8","","-10.4","","28.4","","0.0","","","M","2.0","","","M","22","","30","","39",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-10","2007","02","10","","-5.3","","-10.9","","-8.1","","26.1","","0.0","","","M","","M","","M","23","","27","","46",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-11","2007","02","11","","-6.9","","-13.1","","-10.0","","28.0","","0.0","","","M","","M","","M","22","","23","","39",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-12","2007","02","12","","-6.7","","-20.6","","-13.7","","31.7","","0.0","","","M","","M","","M","21","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-13","2007","02","13","","-15.2","","-22.5","","-18.9","","36.9","","0.0","","","M","1.0","","","M","21","","6","","33",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-14","2007","02","14","","-11.3","","-19.1","","-15.2","","33.2","","0.0","","","M","7.0","","","M","21","","31","","43",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-15","2007","02","15","","-9.9","","-21.1","","-15.5","","33.5","","0.0","","","M","1.0","","","M","27","","29","","46",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-16","2007","02","16","","-4.4","","-12.3","","-8.4","","26.4","","0.0","","","M","","M","","M","28","","27","","48",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-17","2007","02","17","","-5.5","","-12.1","","-8.8","","26.8","","0.0","","","M","1.0","","","M","27","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-18","2007","02","18","","-8.4","","-20.5","","-14.5","","32.5","","0.0","","","M","","M","","M","28","","31","","52",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-19","2007","02","19","","-1.6","","-21.0","","-11.3","","29.3","","0.0","","","M","","M","","M","27","","16","","46",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-20","2007","02","20","","3.1","","-6.7","","-1.8","","19.8","","0.0","","","M","","M","","M","26","","33","","32",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-21","2007","02","21","","2.9","","-10.1","","-3.6","","21.6","","0.0","","","M","","M","","M","26","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-22","2007","02","22","","2.8","","-9.5","","-3.4","","21.4","","0.0","","","M","1.0","","","M","26","","33","","72",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-23","2007","02","23","","-9.5","","-15.1","","-12.3","","30.3","","0.0","","","M","","M","","M","26","","32","","46",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-24","2007","02","24","","-8.0","","-15.5","","-11.8","","29.8","","0.0","","","M","","M","","M","26","","32","","33",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-25","2007","02","25","","-1.7","","-15.4","","-8.6","","26.6","","0.0","","","M","7.0","","","M","26","","11","","56",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-26","2007","02","26","","-4.1","","-6.4","","-5.3","","23.3","","0.0","","","M","2.0","","","M","33","","9","","32",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-27","2007","02","27","","0.2","","-7.1","","-3.5","","21.5","","0.0","","","M","","M","","M","34","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-02-28","2007","02","28","","-1.9","","-12.9","","-7.4","","25.4","","0.0","","","M","","M","","M","31","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-01","2007","03","01","","-1.8","","-13.4","","-7.6","","25.6","","0.0","","","M","8.0","","","M","31","","10","","52",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-02","2007","03","02","","1.8","","-2.9","","-0.6","","18.6","","0.0","","","M","2.0","","","M","39","","20","","50",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-03","2007","03","03","","-0.5","E","-3.4","E","-2.0","E","20.0","E","0.0","E","","M","1.0","","","M","40","","","M","","M"
"-79.78","44.23","EGBERT CS","611E001","2007-03-04","2007","03","04","","-1.3","","-6.9","","-4.1","","22.1","","0.0","","","M","","M","","M","41","","31","","44",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-05","2007","03","05","","-3.4","","-20.9","","-12.2","","30.2","","0.0","","","M","","M","","M","39","","32","","65",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-06","2007","03","06","","-14.9","","-25.7","","-20.3","","38.3","","0.0","","","M","","M","","M","39","","33","","39",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-07","2007","03","07","","-7.5","","-19.8","","-13.7","","31.7","","0.0","","","M","3.0","","","M","39","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-08","2007","03","08","","-7.4","","-13.0","","-10.2","","28.2","","0.0","","","M","","M","","M","41","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-09","2007","03","09","","-1.1","","-12.4","","-6.8","","24.8","","0.0","","","M","","M","","M","38","","15","","37",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-10","2007","03","10","","6.8","","-5.5","","0.7","","17.3","","0.0","","","M","","M","","M","39","","26","","41",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-11","2007","03","11","","4.4","","-2.7","","0.9","","17.1","","0.0","","","M","","M","","M","33","","30","","41",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-12","2007","03","12","","4.8","","0.0","","2.4","","15.6","","0.0","","","M","","M","","M","31","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-13","2007","03","13","","12.1","","1.4","","6.8","","11.2","","0.0","","","M","","M","","M","28","","22","","37",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-14","2007","03","14","","11.3","","2.1","","6.7","","11.3","","0.0","","","M","","M","","M","14","","32","","41",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-15","2007","03","15","","2.2","","-6.7","","-2.3","","20.3","","0.0","","","M","","M","","M","5","","31","","43",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-16","2007","03","16","","-3.4","","-7.8","","-5.6","","23.6","","0.0","","","M","","M","","M","5","","8","","37",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-17","2007","03","17","","-2.0","","-7.3","","-4.7","","22.7","","0.0","","","M","","M","","M","5","","31","","57",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-18","2007","03","18","","-0.8","","-6.7","","-3.8","","21.8","","0.0","","","M","","M","","M","5","","30","","50",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-19","2007","03","19","","1.8","","-8.4","","-3.3","","21.3","","0.0","","","M","","M","","M","4","","29","","46",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-20","2007","03","20","","-3.3","","-14.1","","-8.7","","26.7","","0.0","","","M","","M","","M","4","","32","","56",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-21","2007","03","21","","8.4","","-12.7","","-2.2","","20.2","","0.0","","","M","","M","","M","4","","18","","39",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-22","2007","03","22","","13.2","","-1.4","","5.9","","12.1","","0.0","","","M","","M","","M","","","20","","57",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-23","2007","03","23","","8.8","","-2.9","","3.0","","15.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-24","2007","03","24","","5.1","","-1.5","","1.8","","16.2","","0.0","","","M","","M","","M","","","32","","39",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-25","2007","03","25","","4.2","","-1.5","","1.4","","16.6","","0.0","","","M","","M","","M","","","17","","32",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-26","2007","03","26","","21.2","","1.8","","11.5","","6.5","","0.0","","","M","","M","","M","","","25","","39",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-27","2007","03","27","","14.6","","3.0","","8.8","","9.2","","0.0","","","M","","M","","M","","","2","","43",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-28","2007","03","28","","9.3","","-1.5","","3.9","","14.1","","0.0","","","M","","M","","M","","","8","","37",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-29","2007","03","29","","10.5","","-4.9","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-30","2007","03","30","","9.4","","-0.9","","4.3","","13.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-03-31","2007","03","31","","8.4","","-1.2","","3.6","","14.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-01","2007","04","01","","8.4","","3.9","","6.2","","11.8","","0.0","","","M","","M","","M","","","14","","33",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-02","2007","04","02","","10.4","","4.5","","7.5","","10.5","","0.0","","","M","","M","","M","","","26","","39",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-03","2007","04","03","","7.5","","1.8","","4.7","","13.3","","0.0","","","M","","M","","M","","","11","","32",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-04","2007","04","04","","7.1","","-4.2","","1.5","","16.5","","0.0","","","M","","M","","M","","","25","","50",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-05","2007","04","05","","-3.6","","-7.7","","-5.7","","23.7","","0.0","","","M","","M","","M","","","29","","46",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-06","2007","04","06","","-4.3","","-8.6","","-6.5","","24.5","","0.0","","","M","","M","","M","","","28","","41",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-07","2007","04","07","","-3.9","","-9.7","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-08","2007","04","08","","-1.1","","-6.8","","-4.0","","22.0","","0.0","","","M","","M","","M","","","26","","35",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-09","2007","04","09","","0.3","","-5.0","","-2.4","","20.4","","0.0","","","M","","M","","M","","","27","","32",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-10","2007","04","10","","3.1","","-6.0","","-1.5","","19.5","","0.0","","","M","","M","","M","","","32","","33",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-11","2007","04","11","","3.1","","-6.6","","-1.8","","19.8","","0.0","","","M","","M","","M","","","12","","56",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-12","2007","04","12","","7.0","","1.2","","4.1","","13.9","","0.0","","","M","","M","","M","","","10","","50",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-13","2007","04","13","","4.6","","-0.1","","2.3","","15.7","","0.0","","","M","","M","","M","","","28","","46",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-14","2007","04","14","","6.0","","0.1","","3.1","","14.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-15","2007","04","15","","6.3","","-1.9","","2.2","","15.8","","0.0","","","M","","M","","M","","","33","","46",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-16","2007","04","16","","5.4","","2.1","","3.8","","14.2","","0.0","","","M","","M","","M","","","34","","63",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-17","2007","04","17","","6.9","","2.6","","4.8","","13.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-18","2007","04","18","","13.7","","1.0","","7.4","","10.6","","0.0","","","M","","M","","M","","","7","","35",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-19","2007","04","19","","17.6","","-1.6","","8.0","","10.0","","0.0","","","M","","M","","M","","","4","","35",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-20","2007","04","20","","19.6","","0.4","","10.0","","8.0","","0.0","","","M","","M","","M","","","34","","32",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-21","2007","04","21","","21.5","","2.2","","11.9","","6.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-22","2007","04","22","","24.8","","6.5","","15.7","","2.3","","0.0","","","M","","M","","M","","","20","","41",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-23","2007","04","23","","23.3","","5.0","","14.2","","3.8","","0.0","","","M","","M","","M","","","26","","76",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-24","2007","04","24","","13.4","","1.1","","7.3","","10.7","","0.0","","","M","","M","","M","","","31","","35",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-25","2007","04","25","","13.4","","2.3","","7.9","","10.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-26","2007","04","26","","11.6","","1.5","","6.6","","11.4","","0.0","","","M","","M","","M","","","12","","48",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-27","2007","04","27","","16.5","","7.9","","12.2","","5.8","","0.0","","","M","","M","","M","","","18","","32",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-28","2007","04","28","","8.6","","3.1","","5.9","","12.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-29","2007","04","29","","19.9","","2.0","","11.0","","7.0","","0.0","","","M","","M","","M","","","25","","35",""
"-79.78","44.23","EGBERT CS","611E001","2007-04-30","2007","04","30","","14.9","","3.0","","9.0","","9.0","","0.0","","","M","","M","","M","","","32","","52",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-01","2007","05","01","","10.4","","1.8","","6.1","","11.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-02","2007","05","02","","15.5","","1.6","","8.6","","9.4","","0.0","","","M","","M","","M","","","34","","35",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-03","2007","05","03","","15.6","","0.1","","7.9","","10.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-04","2007","05","04","","18.4","","-0.7","","8.9","","9.1","","0.0","","","M","","M","","M","","","5","","33",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-05","2007","05","05","","16.5","","2.8","","9.7","","8.3","","0.0","","","M","","M","","M","","","4","","41",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-06","2007","05","06","","15.8","","2.0","","8.9","","9.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-07","2007","05","07","","21.5","","0.5","","11.0","","7.0","","0.0","","","M","","M","","M","","","17","","35",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-08","2007","05","08","","27.0","","7.5","","17.3","","0.7","","0.0","","","M","","M","","M","","","21","","35",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-09","2007","05","09","","24.1","","11.0","","17.6","","0.4","","0.0","","","M","","M","","M","","","31","","35",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-10","2007","05","10","","20.4","","11.6","","16.0","","2.0","","0.0","","","M","","M","","M","","","17","","39",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-11","2007","05","11","","16.3","","4.8","","10.6","","7.4","","0.0","","","M","","M","","M","","","31","","37",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-12","2007","05","12","","12.1","","0.1","","6.1","","11.9","","0.0","","","M","","M","","M","","","34","","39",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-13","2007","05","13","","15.7","","-2.0","","6.9","","11.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-14","2007","05","14","","18.1","","1.8","","10.0","","8.0","","0.0","","","M","","M","","M","","","20","","33",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-15","2007","05","15","","26.7","","10.1","","18.4","","0.0","","0.4","","","M","","M","","M","","","26","","46",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-16","2007","05","16","","10.9","","5.4","","8.2","","9.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-17","2007","05","17","","13.7","","3.3","","8.5","","9.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-18","2007","05","18","","17.6","","1.0","","9.3","","8.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-19","2007","05","19","","22.5","","2.7","","12.6","","5.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-20","2007","05","20","","9.9","","2.4","","6.2","","11.8","","0.0","","","M","","M","","M","","","32","","48",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-21","2007","05","21","","16.0","","0.0","","8.0","","10.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-22","2007","05","22","","20.7","E","3.6","E","12.2","E","5.8","E","0.0","E","","M","","M","","M","","","","M","","M"
"-79.78","44.23","EGBERT CS","611E001","2007-05-23","2007","05","23","","28.7","","7.1","","17.9","","0.1","","0.0","","","M","","M","","M","","","16","","35",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-24","2007","05","24","","30.7","","13.3","","22.0","","0.0","","4.0","","","M","","M","","M","","","24","","33",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-25","2007","05","25","","24.9","","9.1","","17.0","","1.0","","0.0","","","M","","M","","M","","","33","","43",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-26","2007","05","26","","19.6","","6.7","","13.2","","4.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-27","2007","05","27","","21.6","","8.9","","15.3","","2.7","","0.0","","","M","","M","","M","","","22","","41",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-28","2007","05","28","","17.7","","5.9","","11.8","","6.2","","0.0","","","M","","M","","M","","","27","","35",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-29","2007","05","29","","24.3","","4.7","","14.5","","3.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-30","2007","05","30","","29.6","","12.0","","20.8","","0.0","","2.8","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2007-05-31","2007","05","31","","","M","15.6","E","","M","","M","","M","","M","","","","M","","","20","E","35","E"
"-79.78","44.23","EGBERT CS","611E001","2007-06-01","2007","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-02","2007","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-03","2007","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-04","2007","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-05","2007","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-06","2007","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-07","2007","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-08","2007","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-09","2007","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-10","2007","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-11","2007","06","11","","25.6","","8.8","","17.2","","0.8","","0.0","","","M","","M","","M","","","32","","33",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-12","2007","06","12","","27.9","","12.3","","20.1","","0.0","","2.1","","","M","","M","","M","","","31","","33",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-13","2007","06","13","","30.4","","12.8","","21.6","","0.0","","3.6","","","M","","M","","M","","","9","","35",""
"-79.78","44.23","EGBERT CS","611E001","2007-06-14","2007","06","14","","25.1","","13.0","","19.1","","0.0","","1.1","","","M","","M","","M","","","14","","32",""
