"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.88","45.07","BANCROFT AUTO","616I001","2019-01-25","2019","01","25","","-6.0","","-16.5","","-11.3","","29.3","","0.0","","","","","","0.9","","29","","28","","51",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-01-26","2019","01","26","","-10.4","","-23.3","","-16.8","","34.8","","0.0","","","","","","0.9","","27","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-01-27","2019","01","27","","-8.4","","-30.5","","-19.4","","37.4","","0.0","","","","","","5.2","","33","","30","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-01-28","2019","01","28","","-18.3","","-30.9","","-24.6","","42.6","","0.0","","","","","","5.9","","37","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-01-29","2019","01","29","","-4.9","","-19.6","","-12.3","","30.3","","0.0","","","","","","3.0","","43","","21","","34",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-01-30","2019","01","30","","-13.6","","-26.6","","-20.1","","38.1","","0.0","","","","","","0.4","","43","","24","","38",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-01-31","2019","01","31","","-15.3","","-22.4","","-18.8","","36.8","","0.0","","","","","","0.8","","42","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-01","2019","02","01","","-10.2","","-31.5","","-20.8","","38.8","","0.0","","","","","","0.4","","41","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-02","2019","02","02","","-5.5","","-19.4","","-12.5","","30.5","","0.0","","","","","","1.5","","41","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-03","2019","02","03","","1.0","","-8.2","","-3.6","","21.6","","0.0","","","","","","3.9","","42","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-04","2019","02","04","","7.1","","0.2","","3.7","","14.3","","0.0","","","","","","11.1","","40","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-05","2019","02","05","","7.4","","-14.0","","-3.3","","21.3","","0.0","","","","","","0.7","","30","","29","","51",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-06","2019","02","06","","-9.0","","-14.3","","-11.6","","29.6","","0.0","","","","","","0.8","","30","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-07","2019","02","07","","1.9","","-10.1","","-4.1","","22.1","","0.0","","","","","","0.8","","30","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-08","2019","02","08","","5.1","","-12.3","","-3.6","","21.6","","0.0","","","","","","6.2","","30","","30","","55",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-09","2019","02","09","","-6.8","","-16.4","","-11.6","","29.6","","0.0","","","","","","0.2","","29","","31","","41",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-10","2019","02","10","","-4.8","","-16.4","","-10.6","","28.6","","0.0","","","","","","0.0","","29","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-11","2019","02","11","","-6.4","","-16.0","","-11.2","","29.2","","0.0","","","","","","0.0","","29","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-12","2019","02","12","","-11.0","","-18.2","","-14.6","","32.6","","0.0","","","","","","24.2","","29","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-13","2019","02","13","","-2.8","","-11.1","","-6.9","","24.9","","0.0","","","","","","6.6","","52","","23","","34",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-14","2019","02","14","","-3.8","","-18.9","","-11.3","","29.3","","0.0","","","","","","0.4","","54","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-15","2019","02","15","","1.0","","-5.5","","-2.2","","20.2","","0.0","","","","","","8.9","","58","","19","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-16","2019","02","16","","-4.9","","-21.2","","-13.0","","31.0","","0.0","","","","","","0.6","","56","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-17","2019","02","17","","-7.1","","-28.0","","-17.6","","35.6","","0.0","","","","","","0.2","","55","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-18","2019","02","18","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-19","2019","02","19","","-5.4","","-29.1","","-17.3","","35.3","","0.0","","","","","","0.0","","53","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-20","2019","02","20","","-4.2","","-24.8","","-14.5","","32.5","","0.0","","","","","","3.9","","52","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-21","2019","02","21","","0.9","","-5.9","","-2.5","","20.5","","0.0","","","","","","1.5","","53","","29","","44",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-22","2019","02","22","","-0.2","","-8.2","","-4.2","","22.2","","0.0","","","","","","0.0","","52","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-23","2019","02","23","","2.6","","-12.2","","-4.8","","22.8","","0.0","","","","","","0.0","","51","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-24","2019","02","24","","4.1","","-3.3","","0.4","","17.6","","0.0","","","","","","14.7","","51","","19","","54",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-25","2019","02","25","","-3.2","","-15.1","","-9.2","","27.2","","0.0","","","","","","1.2","","48","","30","","55",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-26","2019","02","26","","-10.0","","-24.4","","-17.2","","35.2","","0.0","","","","","","0.2","","48","","29","","38",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-27","2019","02","27","","-14.4","","-27.6","","-21.0","","39.0","","0.0","","","","","","2.3","","48","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-02-28","2019","02","28","","-4.9","","-28.5","","-16.7","","34.7","","0.0","","","","","","0.2","","49","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-01","2019","03","01","","0.5","","-25.9","","-12.7","","30.7","","0.0","","","","","","0.0","","49","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-02","2019","03","02","","-2.3","","-15.8","","-9.1","","27.1","","0.0","","","","","","0.7","","49","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-03","2019","03","03","","-1.7","","-13.5","","-7.6","","25.6","","0.0","","","","","","0.0","","49","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-04","2019","03","04","","-8.0","","-24.4","","-16.2","","34.2","","0.0","","","","","","0.2","","50","","30","","34",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-05","2019","03","05","","-9.1","","-26.1","","-17.6","","35.6","","0.0","","","","","","0.8","","50","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-06","2019","03","06","","-9.9","","-30.3","","-20.1","","38.1","","0.0","","","","","","0.0","","50","","32","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-07","2019","03","07","","-7.0","","-28.4","","-17.7","","35.7","","0.0","","","","","","0.0","","50","","30","","34",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-08","2019","03","08","","0.2","","-22.0","","-10.9","","28.9","","0.0","","","","","","0.0","","50","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-09","2019","03","09","","3.2","","-19.7","","-8.2","","26.2","","0.0","","","","","","0.0","","50","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-10","2019","03","10","","2.9","","-4.0","","-0.6","","18.6","","0.0","","","","","","14.8","","52","","25","","44",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-11","2019","03","11","","0.5","","-3.9","","-1.7","","19.7","","0.0","","","","","","0.8","","53","","31","","48",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-12","2019","03","12","","1.9","","-11.8","","-5.0","","23.0","","0.0","","","","","","0.2","","53","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-13","2019","03","13","","1.4","","-12.4","","-5.5","","23.5","","0.0","","","","","","3.4","","53","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-14","2019","03","14","","10.3","","-1.2","","4.5","","13.5","","0.0","","","","","","5.4","","53","","17","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-15","2019","03","15","","7.3","","-1.8","","2.7","","15.3","","0.0","","","","","","3.4","","47","","22","","36",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-16","2019","03","16","","-1.8","","-7.7","","-4.7","","22.7","","0.0","","","","","","1.0","","42","","30","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-17","2019","03","17","","-2.6","","-15.1","","-8.8","","26.8","","0.0","","","","","","0.0","","41","","28","","37",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-18","2019","03","18","","0.4","","-19.8","","-9.7","","27.7","","0.0","","","","","","0.2","","42","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-19","2019","03","19","","2.2","","-19.1","","-8.4","","26.4","","0.0","","","","","","0.0","","41","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-20","2019","03","20","","7.7","","-11.4","","-1.8","","19.8","","0.0","","","","","","0.0","","41","","20","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-21","2019","03","21","","5.7","","-1.0","","2.3","","15.7","","0.0","","","","","","0.0","","37","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-22","2019","03","22","","2.7","","-8.3","","-2.8","","20.8","","0.0","","","","","","0.0","","35","","35","","45",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-23","2019","03","23","","2.6","","-12.0","","-4.7","","22.7","","0.0","","","","","","0.0","","35","","34","","40",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-24","2019","03","24","","6.3","","-13.4","","-3.5","","21.5","","0.0","","","","","","1.2","","35","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-25","2019","03","25","","1.1","","-18.1","","-8.5","","26.5","","0.0","","","","","","0.0","","34","","29","","37",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-26","2019","03","26","","2.1","","-17.0","","-7.5","","25.5","","0.0","","","","","","0.0","","33","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-27","2019","03","27","","7.1","","-14.7","","-3.8","","21.8","","0.0","","","","","","0.0","","32","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-28","2019","03","28","","8.0","","-1.4","","3.3","","14.7","","0.0","","","","","","0.0","","29","","19","","33",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-29","2019","03","29","","6.9","","-3.8","","1.5","","16.5","","0.0","","","","","","0.0","","25","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-30","2019","03","30","","0.6","","-3.2","","-1.3","","19.3","","0.0","","","","","","27.1","","23","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-03-31","2019","03","31","","-0.3","","-7.5","","-3.9","","21.9","","0.0","","","","","","6.4","","40","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-01","2019","04","01","","1.9","","-15.6","","-6.8","","24.8","","0.0","","","","","","0.2","","35","","31","","31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-02","2019","04","02","","7.0","","-5.6","","0.7","","17.3","","0.0","","","","","","0.0","","33","","19","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-03","2019","04","03","","4.4","","-3.9","","0.2","","17.8","","0.0","","","","","","0.0","","29","","30","","67",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-04","2019","04","04","","3.1","","-10.6","","-3.8","","21.8","","0.0","","","","","","0.0","","28","","30","","38",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-05","2019","04","05","","3.8","","-12.7","","-4.4","","22.4","","0.0","","","","","","1.1","","27","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-06","2019","04","06","","9.9","","-0.5","","4.7","","13.3","","0.0","","","","","","0.0","","27","","31","","31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-07","2019","04","07","","9.4","","0.1","","4.8","","13.2","","0.0","","","","","","1.3","","19","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-08","2019","04","08","","6.7","","1.4","","4.0","","14.0","","0.0","","","","","","13.5","","14","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-09","2019","04","09","","2.5","","-1.9","","0.3","","17.7","","0.0","","","","","","7.5","","11","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-10","2019","04","10","","3.8","","-5.9","","-1.0","","19.0","","0.0","","","","","","0.0","","13","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-11","2019","04","11","","5.1","","-7.7","","-1.3","","19.3","","0.0","","","","","","0.0","","9","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-12","2019","04","12","","12.7","","1.2","","6.9","","11.1","","0.0","","","","","","2.7","","7","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-13","2019","04","13","","11.6","","-4.0","","3.8","","14.2","","0.0","","","","","","0.0","","1","","21","","41",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-14","2019","04","14","","2.9","","-5.0","","-1.1","","19.1","","0.0","","","","","","15.8","","1","","6","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-15","2019","04","15","","4.8","","-2.0","","1.4","","16.6","","0.0","","","","","","5.0","","1","","31","","45",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-16","2019","04","16","","11.2","","-4.2","","3.5","","14.5","","0.0","","","","","","0.0","","0","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-17","2019","04","17","","15.0","","-6.4","","4.3","","13.7","","0.0","","","","","","1.4","","0","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-18","2019","04","18","","16.3","","2.4","","9.4","","8.6","","0.0","","","","","","21.7","","0","","19","","38",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-19","2019","04","19","","7.5","","2.4","","4.9","","13.1","","0.0","","","","","","33.7","","0","","1","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-20","2019","04","20","","6.3","","2.4","","4.4","","13.6","","0.0","","","","","","4.0","","0","","5","","33",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-21","2019","04","21","","12.3","","-0.4","","5.9","","12.1","","0.0","","","","","","0.0","","0","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-22","2019","04","22","","15.8","","-0.7","","7.6","","10.4","","0.0","","","","","","0.0","","0","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-23","2019","04","23","","17.2","","-0.4","","8.4","","9.6","","0.0","","","","","","3.7","","0","","24","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-24","2019","04","24","","6.4","","2.1","","4.2","","13.8","","0.0","","","","","","0.0","","0","","33","","31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-25","2019","04","25","","17.7","","-2.4","","7.6","","10.4","","0.0","","","","","","0.2","","0","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-26","2019","04","26","","12.6","","2.3","","7.5","","10.5","","0.0","","","","","","30.2","","0","","29","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-27","2019","04","27","","3.7","","-0.7","","1.5","","16.5","","0.0","","","","","","1.1","","0","","30","","42",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-28","2019","04","28","","9.2","","-4.5","","2.3","","15.7","","0.0","","","","","","0.0","","0","","33","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-29","2019","04","29","","9.0","","-6.7","","1.2","","16.8","","0.0","","","","","","0.0","","0","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-04-30","2019","04","30","","11.9","","0.9","","6.4","","11.6","","0.0","","","","","","0.0","","0","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-01","2019","05","01","","5.7","","0.2","","3.0","","15.0","","0.0","","","","","","8.8","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-02","2019","05","02","","8.0","","0.4","","4.2","","13.8","","0.0","","","","","","0.2","","0","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-03","2019","05","03","","10.7","","4.9","","7.8","","10.2","","0.0","","","","","","7.4","","0","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-04","2019","05","04","","16.0","","0.0","","8.0","","10.0","","0.0","","","","","","0.0","","0","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-05","2019","05","05","","20.8","","-2.0","","9.4","","8.6","","0.0","","","","","","0.0","","0","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-06","2019","05","06","","22.9","","-1.3","","10.8","","7.2","","0.0","","","","","","0.2","","0","","16","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-07","2019","05","07","","15.4","","-1.9","","6.7","","11.3","","0.0","","","","","","0.0","","","","30","","31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-08","2019","05","08","","12.9","","-3.9","","4.5","","13.5","","0.0","","","","","","0.2","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-09","2019","05","09","","13.5","","6.7","","10.1","","7.9","","0.0","","","","","","16.0","","","","12","","36",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-10","2019","05","10","","14.9","","4.6","","9.7","","8.3","","0.0","","","","","","3.9","","","","30","","41",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-11","2019","05","11","","13.3","","1.0","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-12","2019","05","12","","13.3","","3.7","","8.5","","9.5","","0.0","","","","","","0.0","","","","9","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-13","2019","05","13","","7.2","","4.4","","5.8","","12.2","","0.0","","","","","","10.3","","","","5","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-14","2019","05","14","","11.6","","1.6","","6.6","","11.4","","0.0","","","","","","5.3","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-15","2019","05","15","","17.5","","1.2","","9.3","","8.7","","0.0","","","","","","3.4","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-16","2019","05","16","","16.3","","-1.0","","7.7","","10.3","","0.0","","","","","","5.2","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-17","2019","05","17","","15.1","","1.0","","8.1","","9.9","","0.0","","","","","","0.2","","","","31","","40",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-18","2019","05","18","","14.5","","-1.7","","6.4","","11.6","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-19","2019","05","19","","19.5","","8.0","","13.7","","4.3","","0.0","","","","","","10.8","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-20","2019","05","20","","16.5","","5.9","","11.2","","6.8","","0.0","","","","","","0.6","","","","27","","36",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-21","2019","05","21","","17.8","","1.3","","9.5","","8.5","","0.0","","","","","","0.0","","","","31","","37",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-22","2019","05","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-23","2019","05","23","","17.7","","5.8","","11.7","","6.3","","0.0","","","","","","6.7","","","","30","","31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-24","2019","05","24","","18.6","","8.3","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-25","2019","05","25","","16.0","","8.6","","12.3","","5.7","","0.0","","","","","","7.6","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-26","2019","05","26","","22.1","","6.5","","14.3","","3.7","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-27","2019","05","27","","18.3","","4.4","","11.3","","6.7","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-28","2019","05","28","","12.2","","5.4","","8.8","","9.2","","0.0","","","","","","5.2","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-29","2019","05","29","","19.3","","5.2","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-30","2019","05","30","","22.8","","3.7","","13.3","","4.7","","0.0","","","","","","0.0","","","","18","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-05-31","2019","05","31","","15.5","","1.4","","8.4","","9.6","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-06-01","2019","06","01","","18.5","","8.6","","13.5","","4.5","","0.0","","","","","","1.1","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-06-02","2019","06","02","","19.9","","6.1","","13.0","","5.0","","0.0","","","","","","4.3","","","","31","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-06-03","2019","06","03","","16.1","","3.9","","10.0","","8.0","","0.0","","","","","","1.8","","","","30","","42",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-06-04","2019","06","04","","14.1","","4.1","","9.1","","8.9","","0.0","","","","","","12.1","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-06-05","2019","06","05","","14.4","","8.5","","11.5","","6.5","","0.0","","","","","","0.9","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-06-06","2019","06","06","","23.5","","6.1","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-06-07","2019","06","07","","24.8","","4.1","","14.5","","3.5","","0.0","","","","","","0.0","","","","30","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2019-06-08","2019","06","08","","26.2","","2.1","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
