"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-15","2010","01","15","","1.6","","-12.2","","-5.3","","23.3","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-16","2010","01","16","","6.9","","-3.5","","1.7","","16.3","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-17","2010","01","17","","-0.3","","-5.2","","-2.8","","20.8","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-18","2010","01","18","","-3.5","","-8.2","","-5.9","","23.9","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-19","2010","01","19","","-2.8","","-20.8","","-11.8","","29.8","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-20","2010","01","20","","-2.6","","-16.0","","-9.3","","27.3","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-21","2010","01","21","","2.0","","-18.0","","-8.0","","26.0","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-22","2010","01","22","","1.6","","-3.8","","-1.1","","19.1","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-23","2010","01","23","","1.1","","-0.8","","0.2","","17.8","","0.0","","","M","","M","3.9","","22","","10","E","37","E"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-24","2010","01","24","","0.9","","0.2","","0.6","","17.4","","0.0","","0.0","","","M","15.5","","22","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-25","2010","01","25","","0.3","","-15.8","","-7.8","","25.8","","0.0","","0.0","","","M","1.1","","28","","","M","","M"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-26","2010","01","26","","-15.6","","-21.9","","-18.8","","36.8","","0.0","","","M","","M","0.0","","27","","","M","","M"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-27","2010","01","27","","-18.1","","-24.2","","-21.2","","39.2","","0.0","","","M","","M","0.0","","27","","","M","","M"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-28","2010","01","28","","-18.3","","-27.5","","-22.9","","40.9","","0.0","","","M","","M","0.0","","27","","","M","","M"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-29","2010","01","29","","-12.8","","-24.1","","-18.5","","36.5","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-30","2010","01","30","","-11.0","","-27.7","","-19.4","","37.4","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-01-31","2010","01","31","","-15.5","","-22.4","","-19.0","","37.0","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-01","2010","02","01","","-11.6","","-28.5","","-20.1","","38.1","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-02","2010","02","02","","-11.0","","-24.3","","-17.7","","35.7","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-03","2010","02","03","","-8.9","","-28.9","","-18.9","","36.9","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-04","2010","02","04","","-3.5","","-19.2","","-11.4","","29.4","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-05","2010","02","05","","-5.0","","-21.3","","-13.2","","31.2","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-06","2010","02","06","","-3.4","","-24.4","","-13.9","","31.9","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-07","2010","02","07","","-4.1","","-12.3","","-8.2","","26.2","","0.0","","0.0","","","M","0.6","","28","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-08","2010","02","08","","-7.5","","-15.1","","-11.3","","29.3","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-09","2010","02","09","","-9.6","","-23.7","","-16.7","","34.7","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-10","2010","02","10","","-6.8","","-27.2","","-17.0","","35.0","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-11","2010","02","11","","-4.7","","-28.6","","-16.7","","34.7","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-12","2010","02","12","","-2.5","","-27.7","","-15.1","","33.1","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-13","2010","02","13","","-4.7","","-26.8","","-15.8","","33.8","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-14","2010","02","14","","-4.3","","-14.2","","-9.3","","27.3","","0.0","","","M","","M","0.5","","29","","3","","41",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-15","2010","02","15","","-2.0","","-8.7","","-5.4","","23.4","","0.0","","","M","","M","1.1","","29","","1","","35",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-16","2010","02","16","","-0.6","","-12.0","","-6.3","","24.3","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-17","2010","02","17","","2.5","","-19.5","","-8.5","","26.5","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-18","2010","02","18","","1.3","","-22.4","","-10.6","","28.6","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-19","2010","02","19","","1.7","","-23.9","","-11.1","","29.1","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-20","2010","02","20","","2.9","","-23.0","","-10.1","","28.1","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-21","2010","02","21","","2.8","","-19.8","","-8.5","","26.5","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-22","2010","02","22","","-1.3","","-13.8","","-7.6","","25.6","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-23","2010","02","23","","-8.7","","-19.4","","-14.1","","32.1","","0.0","","0.0","","","M","0.8","","29","","34","","33",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-24","2010","02","24","","-8.3","","-29.5","","-18.9","","36.9","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-25","2010","02","25","","-2.6","","-29.5","","-16.1","","34.1","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-26","2010","02","26","","0.6","","-26.1","","-12.8","","30.8","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-27","2010","02","27","","2.6","","-24.0","","-10.7","","28.7","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-02-28","2010","02","28","","3.0","","-15.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-01","2010","03","01","","3.1","","-18.3","","-7.6","","25.6","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-02","2010","03","02","","5.5","","-17.4","","-6.0","","24.0","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-03","2010","03","03","","5.9","","-16.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-04","2010","03","04","","5.9","","-15.7","","-4.9","","22.9","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-05","2010","03","05","","8.7","","-13.7","","-2.5","","20.5","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-06","2010","03","06","","7.7","","-6.1","","0.8","","17.2","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-07","2010","03","07","","9.2","","-9.9","","-0.4","","18.4","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-08","2010","03","08","","11.6","","-7.1","","2.3","","15.7","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-09","2010","03","09","","6.1","","-1.4","","2.4","","15.6","","0.0","","","M","","M","0.4","","17","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-10","2010","03","10","","12.7","","-4.1","","4.3","","13.7","","0.0","","","M","","M","0.3","","16","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-11","2010","03","11","","6.4","","3.1","","4.8","","13.2","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-12","2010","03","12","","7.6","","2.4","","5.0","","13.0","","0.0","","","M","","M","3.1","","2","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-13","2010","03","13","","9.3","","-0.3","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-14","2010","03","14","","16.7","","2.0","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-15","2010","03","15","","16.0","","0.2","","8.1","","9.9","","0.0","","","M","","M","8.4","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-16","2010","03","16","","12.6","","-1.8","","5.4","","12.6","","0.0","","","M","","M","10.4","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-17","2010","03","17","","11.0","","-3.8","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","24","","35",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-18","2010","03","18","","13.1","","-3.0","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","27","","46",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-19","2010","03","19","","0.7","","-8.8","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","29","","39",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-20","2010","03","20","","1.2","","-13.4","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","25","","35",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-21","2010","03","21","","7.7","","-3.6","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-22","2010","03","22","","9.9","","-2.9","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","18","","39",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-23","2010","03","23","","11.0","","-2.9","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-24","2010","03","24","","4.9","","-12.4","","-3.8","","21.8","","0.0","","","M","","M","0.3","","","","35","","46",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-25","2010","03","25","","-6.3","","-17.0","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","34","","37",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-26","2010","03","26","","4.8","","-14.5","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","16","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-27","2010","03","27","","5.4","","-3.2","","1.1","","16.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-28","2010","03","28","","6.3","","-8.3","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-29","2010","03","29","","12.7","","-5.1","","3.8","","14.2","","0.0","","","M","","M","0.0","","1","","20","","41",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-30","2010","03","30","","15.8","","3.2","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","18","","37",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-03-31","2010","03","31","","18.6","","-1.2","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","25","","46",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-01","2010","04","01","","18.7","","-1.8","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-02","2010","04","02","","20.3","","7.6","","14.0","","4.0","","0.0","","","M","","M","1.4","","","","21","","41",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-03","2010","04","03","","12.1","","-2.1","","5.0","","13.0","","0.0","","","M","","M","0.3","","","","19","","50",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-04","2010","04","04","","13.0","","-4.8","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-05","2010","04","05","","15.4","","-1.5","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","26","","50",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-06","2010","04","06","","12.5","","-4.0","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","30","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-07","2010","04","07","","3.0","","-4.0","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-08","2010","04","08","","7.4","","-5.7","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-09","2010","04","09","","12.8","","-9.0","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-10","2010","04","10","","13.5","","-3.0","","5.3","","12.7","","0.0","","","M","","M","3.2","","","","25","","44",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-11","2010","04","11","","14.7","","-6.2","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","26","","33",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-12","2010","04","12","","9.3","","-1.6","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-13","2010","04","13","","12.7","","-0.6","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","10","","44",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-14","2010","04","14","","17.5","","6.7","","12.1","","5.9","","0.0","","","M","","M","1.2","","","","17","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-15","2010","04","15","","18.7","","4.9","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","26","","46",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-16","2010","04","16","","11.1","","1.7","","6.4","","11.6","","0.0","","","M","","M","","M","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-17","2010","04","17","","15.5","","-2.0","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","32","","43",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-18","2010","04","18","","18.3","","-5.4","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-19","2010","04","19","","20.6","","-1.0","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-20","2010","04","20","","14.6","","-1.5","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","4","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-21","2010","04","21","","10.8","","-2.3","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-22","2010","04","22","","16.1","","-3.8","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","25","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-23","2010","04","23","","21.6","","0.3","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-24","2010","04","24","","20.5","","1.8","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","10","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-25","2010","04","25","","16.4","","1.7","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","7","","33",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-26","2010","04","26","","17.0","","-1.7","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","3","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-27","2010","04","27","","14.3","","-3.1","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-28","2010","04","28","","17.4","","-4.0","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","16","","35",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-29","2010","04","29","","15.8","","6.0","","10.9","","7.1","","0.0","","","M","","M","1.4","","","","10","","39",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-04-30","2010","04","30","","13.9","","8.0","","11.0","","7.0","","0.0","","","M","","M","6.9","","","","12","","43",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-01","2010","05","01","","13.4","","6.2","","9.8","","8.2","","0.0","","","M","","M","0.9","","","","19","","50",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-02","2010","05","02","","10.8","","3.9","","7.4","","10.6","","0.0","","","M","","M","0.7","","","","22","","50",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-03","2010","05","03","","8.5","","4.0","","6.3","","11.7","","0.0","","","M","","M","1.2","","","","24","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-04","2010","05","04","","13.6","","3.6","","8.6","","9.4","","0.0","","","M","","M","3.7","","","","10","","35",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-05","2010","05","05","","9.2","","1.7","","5.5","","12.5","","0.0","","","M","","M","0.5","","","","36","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-06","2010","05","06","","6.8","","-0.1","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-07","2010","05","07","","6.1","","1.3","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","7","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-08","2010","05","08","","8.9","","-3.3","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","36","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-09","2010","05","09","","12.2","","-3.8","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-10","2010","05","10","","16.1","","-1.6","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","17","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-11","2010","05","11","","12.0","","5.4","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","10","","43",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-12","2010","05","12","","16.2","","2.9","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","12","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-13","2010","05","13","","9.0","","3.2","","6.1","","11.9","","0.0","","","M","","M","28.9","","","","8","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-14","2010","05","14","","12.6","","0.8","","6.7","","11.3","","0.0","","","M","","M","0.7","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-15","2010","05","15","","22.8","","-1.0","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-16","2010","05","16","","24.2","","4.8","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-17","2010","05","17","","25.1","","5.0","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-18","2010","05","18","","26.3","","6.2","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-19","2010","05","19","","26.8","","5.9","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-20","2010","05","20","","27.2","","5.0","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","22","","32",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-21","2010","05","21","","25.9","","9.9","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-22","2010","05","22","","21.6","","9.0","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","14","","33",""
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2010-05-23","2010","05","23","","29.2","","15.8","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","20","","37",""
